DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170616,22033.91343478767,8.367991181508017,16.55410612806348,0.9743568372199448,0.912845957919465,3.7546402945205717,
20170617,22263.412469377305,8.495196755226473,17.01730643539351,0.9756970348599926,0.8464054698215627,3.873319266870845,
20170618,22159.223027523512,8.407608216151552,16.850594860556672,0.997119169167854,0.8983761261207346,3.9297312783716,
20170619,22237.81497215333,9.004394975087251,16.704030269578293,1.011485016741265,0.6699445752661413,4.013029317146569,
20170620,22186.582420388862,8.711267071157136,16.96077995356649,1.0315382369203487,0.7235187183485396,4.096439146762858,
20170621,22216.76743519928,9.017960694452377,17.293756151309342,1.009357795670938,0.7780034298733225,3.6888819308354734,
20170622,22262.2093189236,8.9386219393611,16.998958085945553,1.0231294396053694,0.7424135147088698,4.104868187623136,
20170623,22057.753811074643,9.22368975098486,17.158659305449852,1.0409035903133779,0.7598129522234973,3.8651536170919223,
20170624,22000.9317490081,9.685030326783515,17.784621047556218,1.0464560179332234,0.8446826692030646,4.199475005876623,
20170625,21969.035078936722,9.32987041976759,17.834937623128837,1.0523769825197962,0.7854744586448641,4.2756999667149325,
20170626,21969.57092012689,9.66723332012262,18.43434323564824,1.060194111034865,0.5795972249235967,4.076731574226745,
20170627,21570.893431146607,9.562108789838566,18.321059054726515,1.0888584867974098,0.5410837249207179,4.0481637145509515,
20170628,22127.453695003634,9.525144870661132,18.095960566138857,1.0927732038251137,0.6575118718337198,4.134062591505166,
20170629,21752.629654776418,10.317089928817243,18.552502258706237,1.0923195054957489,0.4789243071594147,4.228272763276692,
20170630,21849.08512497488,10.687461061042471,18.572648955615502,1.096431009617571,0.6506632545442326,4.162277352729661,
20170701,22083.09267914152,10.543527121094325,19.143531025231358,1.1254604016601413,0.5975509961781591,4.494314733441493,
20170702,21801.55191633699,10.842428758618803,19.0469099671425,1.1068013932329521,0.5756611393277935,4.1168996660107675,
20170703,22280.02319955809,10.918960475451396,19.267224226080533,1.1542253513711296,0.49500916138621504,4.286323576068154,
20170704,21940.89660021897,10.742453029540684,19.75840625049981,1.1592803840755093,0.4569687565337428,4.1494644802048715,
20170705,22241.701404120195,11.200768935740015,20.17623472935298,1.154885510827105,0.4526629593134466,4.1490625850071154,
20170706,22064.80586240295,11.604312873294617,19.989664318756923,1.1782113772460003,0.4971211364077925,4.425457819604142,
20170707,21837.20552578884,11.435472482998824,20.242722264093512,1.1593318054620756,0.5023082334450854,4.0943182091218455,
20170708,22018.91177175603,11.743053514838051,20.355931143148066,1.2062536756500963,0.4478995362801409,4.2529541890320175,
20170709,22164.3682795223,11.915805995761582,20.426463868824012,1.170986120276283,0.4495629390128676,4.055277363458357,
20170710,21866.16954264054,12.278289632160812,20.60657189757476,1.2152796395230068,0.5377118314684981,4.3094210575741725,
20170711,22069.57853949547,12.198612907834384,21.031600037550348,1.2142225342318278,0.4881616956352755,4.431944805504128,
20170712,21987.73138146225,12.064968993441694,21.05939218697677,1.2323647387262295,0.3526956245487577,4.193533006536568,
20170713,22406.40386562729,12.296697283537384,21.233446436483867,1.2109431270378672,0.3723185759123227,4.065906360212049,
20170714,22055.93716979636,12.433967333143531,20.33921917483913,1.217835658089791,0.4016049765767117,4.101910736950943,
20170715,21747.614997859608,12.730804224989267,21.17825377437729,1.2376314046692332,0.2155982941721136,4.266934853671069,
20170716,21689.379174013804,12.451005436145596,21.19621721957056,1.20258416082552,0.4059308779299587,4.276103396159738,
20170717,21505.151786933002,12.438272138949973,21.730982696699424,1.2370486702033576,0.3686177135187187,4.2666655076429,
20170718,21727.18238078185,12.151915672553642,21.69069090217092,1.2072135760332754,0.2917867453004586,4.2238976338302745,
20170719,21526.09760103537,12.499297274770012,21.90705035715712,1.2241153918787828,0.4893678980180025,4.0144835994585115,
20170720,21627.22645139544,12.87644019382034,21.620890454096628,1.231861371929905,0.39938402596134404,4.117731990895918,
20170721,21226.062108923892,12.19343818852098,21.140347368954387,1.223019605432283,0.4879513288563654,4.025836133965609,
20170722,21413.326791196963,12.921346277487359,21.43121126920524,1.2538244919423231,0.6069267168974187,4.014377067641505,
20170723,20930.351124253502,13.036180026837174,21.424507504435876,1.2339089851963974,0.4719051123125052,4.0955324380068685,
20170724,21080.768393303988,13.063579300904564,22.051185271219417,1.2181927127325158,0.4564958580263402,4.054232318976971,
20170725,20809.032973350444,12.856315133614052,22.41302171632089,1.2249937365655896,0.4048061395716312,4.056265157167563,
20170726,20778.54274237693,13.092782165637058,21.935180437628475,1.188515793337205,0.5220758527196935,4.014781218237847,
20170727,20777.13213581953,12.693456265194206,21.951065011768822,1.1674263852182902,0.5862496257243726,4.173962203726857,
20170728,20416.05679129822,12.688185971441483,22.053982554976805,1.1808592524185817,0.6590058997290515,3.9327298770701824,
20170729,20228.20748409054,13.047108378721562,22.35399307360243,1.1831323073778337,0.5877202447232087,3.9501930766360984,
20170730,20208.96024396204,13.164956700047712,22.030548698814545,1.1662208189341463,0.7619232688191168,4.060613838923689,
20170731,20215.081760781068,12.770443026740091,22.448826637877588,1.1557212841490678,0.5497661558403151,3.879196110831512,
20170801,19830.670304969186,12.395694170025427,22.126058878834037,1.1520564002596638,0.5345422200071699,3.875488892258603,
20170802,19972.57800584129,12.57230433686526,22.611287262356626,1.1266570626975332,0.5496467306618978,3.799391537753316,
20170803,20051.969293587663,13.033352148972629,22.401141456554075,1.1350220861038318,0.6825077553365964,3.994122488441479,
20170804,19697.654864470656,12.492213061002133,22.801561389998803,1.0957620132628432,0.625243412412056,3.4089146537242847,
20170805,19767.686847356203,12.616446363275065,22.30744862143318,1.0881874373539375,0.6170162537753232,3.7177108578817455,
20170806,19668.949958579637,12.323260748122628,23.11172835359788,1.0907310645511463,0.45738688127113397,3.8620879026363903,
20170807,19863.42702154071,12.821933122575158,22.394473410235648,1.0726014375412114,0.6319765010551988,3.5968696485469254,
20170808,19907.26864414736,12.481383030125814,22.227098081202563,1.0472130151197907,0.5505138761693981,3.8111974579393832,
20170809,19854.87077742046,12.207678066461456,22.574209035931702,1.0350757653086775,0.5023943364415933,3.5465232404806324,
20170810,19430.377944508477,11.994799371722305,22.1971064474584,1.0411058883476514,0.6035997650647954,3.7174108969306032,
20170811,19781.572108384637,12.39208007688477,22.028878361322857,1.0172973504311444,0.571057119631428,3.481544279046209,
20170812,19634.56763002364,11.93994728313684,22.13389198518706,1.0004580725166805,0.5768399871772584,3.3704510105092607,
20170813,19042.03117539545,11.626558244887404,22.585082251622065,0.9958810940262128,0.6523632413762037,3.4733798212187796,
20170814,19268.14505670952,11.334647533122215,21.680554745894,0.9904923671108272,0.5681237965732882,3.5551760300504935,
20170815,19119.173526910592,11.597592857106118,21.25292302787248,0.9682779291264108,0.638677104870657,3.4532399094890933,
20170816,19378.89134615544,11.624287896616568,21.632789131857194,0.9807441144281684,0.45496431515693797,3.3866015556829954,
20170817,19403.234588334864,11.169296144797883,20.97049831293432,0.9357923363730286,0.5622304819207004,3.3072304555192167,
20170818,18893.511526178234,11.170467227597225,20.83404482503744,0.9506237356988652,0.5966190272395772,3.261893532864064,
20170819,19123.843971859424,10.954605190584932,21.04423685432453,0.9158138236858344,0.6744461140081168,3.288099298043914,
20170820,18798.211246320618,10.997088888749973,20.849193853435832,0.9360271255297924,0.5078969288226494,3.558609583720191,
20170821,18815.305453797,10.676269216696738,20.34268217476595,0.9057244008973698,0.6647805033955617,3.4025992425230225,
20170822,18520.876338853082,10.236445874352501,20.224199727626512,0.8855818441454085,0.6723727136506149,3.3463927651106733,
20170823,18567.339626239707,10.21396934364136,20.14604490730544,0.8792245345869691,0.6929111812307011,3.5383336105102177,
20170824,18174.90108694461,9.782977544736326,19.61561673788362,0.8651712378503141,0.7382714082977186,3.557717610789999,
20170825,18037.072847386004,10.017541353913252,19.320906570356872,0.8367516618308676,0.7612889307163627,3.395494604133229,
20170826,17339.718568292898,9.808346383431589,18.706356398025697,0.8484825843370946,0.7521383596843706,3.5978994967429236,
20170827,16778.6651941468,9.08769788436561,18.677768896534623,0.8229413878775649,0.7620806753852539,3.606791014008274,
20170828,17048.334499715438,9.050324766839982,18.51947124577081,0.8301645971350582,0.6462105899485663,3.81787011008554,
20170829,16802.60666063879,8.54510165985576,17.885159489018513,0.7834079214580436,0.7222968428869098,3.700854822126201,
20170830,16674.701517448026,8.364780979941807,17.583829940187922,0.7952593866604469,0.756866729107225,3.814230682215069,
20170831,16252.500929539336,8.166294396311695,17.683246009241763,0.7859758994514904,0.9176886604400444,3.6783572256786727,
20170901,15969.510283811882,8.116586961632258,17.194285792793398,0.7566477449346327,0.9765477835564684,3.642788189891292,
20170902,15505.572895035477,7.429381721463568,17.04633378535355,0.7675902348579022,0.8623090521880911,3.721930317756338,
20170903,14824.396415334882,7.209817532882558,16.206285249415313,0.7593306366194464,0.8401669301835775,3.935465774848201,
20170904,14733.163662560402,7.16169827865854,16.64025587290066,0.7337773466672777,0.9287009851752824,4.0749982554883175,
20170905,14495.140642453434,6.86685160267664,16.123082236435316,0.728526338054139,0.8641006525563099,4.372245835572583,
20170906,14233.990894571058,6.866486243961674,15.775999724401341,0.7111545857802746,0.8612982201887946,4.193436559304837,
20170907,14030.165020180166,6.6962061759825975,15.710664665354765,0.6977114180357376,1.0112315481187921,4.220967346598407,
20170908,13869.609972681828,6.5832705034096985,14.92363014131515,0.6772439749450987,0.8935083192250922,3.901653352241235,
20170909,13922.479683825779,6.237604041620769,15.531647185354005,0.6850997894575123,0.7717378818612634,4.011829055276223,
20170910,12986.398015034507,6.004881422272506,14.142995855327165,0.6733245331682609,0.8839769847601822,4.369806098459878,
20170911,13109.358969909053,5.790215560566709,14.392616119907654,0.6384543333504789,0.9717149982141842,4.4013993096497925,
20170912,12875.949564551573,5.6711565390609415,14.314334297994025,0.6557321359570667,0.9969032600986176,4.03519273259569,
20170913,12910.05079805163,5.123162470422368,13.845502089975502,0.6174606410334257,0.7496198541164605,4.0440646840786805,
20170914,12508.60477348769,5.274029338253919,13.417113429914107,0.6148725687200491,0.9084484688100184,4.028545087525944,
20170915,12265.212570773709,4.825184784021858,13.930560002184007,0.5866735553492213,0.9489066428056172,4.059008093877668,
20170916,12062.828965729443,4.598163791877827,13.877596881229724,0.6317327030147221,0.7797404904233722,3.995197466514784,
20170917,11970.392530915733,4.860934422361297,13.188279981003873,0.5776580730004662,0.84813163053774,4.136582944645306,
20170918,12433.95525094185,4.751540792532838,13.210632122072846,0.579631283340731,0.6969079670289153,3.9570439428407727,
20170919,12106.019704609029,3.97733009087062,12.601242770606826,0.5852985953634706,0.6926695813922257,3.873959862142647,
20170920,12297.583962729896,4.01691353410939,12.665553772492995,0.5536568469297708,0.9231663178341636,3.8002151499305703,
20170921,11757.182882183071,3.9292351591704713,12.31825590320596,0.5601626194843059,0.8716667425916133,3.8335275040216916,
20170922,11839.444144523037,3.8147099664367485,12.756309420184829,0.495376939619166,0.7390096673103395,3.696688946629161,
20170923,11620.635114042443,3.8610651091021992,12.519374568426349,0.5295552284827285,0.7474601354902716,3.5858458701167524,
20170924,11298.42957257674,3.222537202254715,11.964183412093165,0.5550315277576107,0.8693468939326218,3.7344902550800634,
20170925,11353.743193825125,2.884652385169119,11.769442510952695,0.5205216575281634,0.8214797202287141,4.0021993765658,
20170926,11856.779711188692,3.1573837606509283,11.345589129574382,0.5285125932904725,0.9126321460352984,3.6615079880111034,
20170927,11121.882957669164,2.7148298916544897,10.56851348345739,0.5074629381708022,0.8042627555801733,3.681888799760309,
20170928,11124.745919318964,2.8876064966013004,10.631577111852033,0.5054796127298312,0.98728000731336,3.5566580119146884,
20170929,10505.6020331189,2.9248523161227893,10.668459296196689,0.4768094368779039,0.9893167358535072,3.5157784026812227,
20170930,10593.1597425434,2.448293272908176,10.394414800667805,0.4937675735753391,0.8909569831014729,3.6429934442587983,
20171001,10144.850847551606,2.3176207983775603,10.499803451561656,0.4682600795507397,1.054319535260635,3.6067837553438977,
20171002,10417.616345571158,1.6179811655583027,10.190654765594253,0.4522906938171667,0.8838496888503906,3.431346606912748,
20171003,10131.138722405864,1.6186637810141904,9.629369946843132,0.4604178673519075,0.9812791542751982,3.787850443444268,
20171004,9831.345415597954,1.514626463478966,9.10175417849908,0.4148844712998505,0.8478864044661624,3.541926701317438,
20171005,9849.892069176733,1.1154027394620625,9.166340585747133,0.4479666370886341,1.1543436099897562,3.646700469407232,
20171006,9373.492335903567,1.213094553016396,8.472979125457886,0.4296355080283451,1.0476443745637103,3.3516763978581565,
20171007,9285.94115870672,0.3014480059147955,8.46537321542178,0.4169990513062814,1.1330678985454925,3.767152693988684,
20171008,8644.107668928387,0.5414237994105657,7.782833318998487,0.4211521936308789,1.1729051031506592,3.65433868726274,
20171009,8413.611915817348,0.5338261040515593,7.134678413117397,0.4204555873394507,1.1724578166313229,3.8084592742254038,
20171010,8196.28222134073,0.12143573626089887,7.319433408044229,0.4143134294619516,1.2105249748688645,3.797635908998777,
20171011,8133.702919264302,0.20940207923432874,6.699469199603054,0.3893038395780417,1.0017481122840681,3.6753202198309785,
20171012,7864.989558862328,-0.06537272428943419,6.573588739546678,0.3999334236757942,1.1744304613272891,3.792212195921153,
20171013,7472.400064698358,-0.3975412065420576,6.171214913611037,0.3613303759939311,1.135353832340282,3.784826289736116,
20171014,7091.140595296064,-0.7439384829464268,6.141713201948495,0.358574346565555,1.2515892543710958,3.945910345011196,
20171015,6808.449451989347,-0.6244519549697207,5.624965302069102,0.3285506928979783,1.0350564131332909,3.819855707468958,
20171016,6687.052362564058,-1.36452336868168,5.596962771300397,0.3632225416371828,1.0667029737049092,4.031917574843578,
20171017,6554.747829764257,-1.6126881564539772,5.355827955480692,0.3197693045817827,1.003050068577241,4.0374510352701805,
20171018,6279.151813175168,-1.8405483041857766,4.717975433008257,0.3059679913061581,1.1335133681840934,4.02340109041891,
20171019,6477.117582417784,-1.5416245530359376,4.156244748200971,0.3087310763340791,1.1614175148178891,4.002419775831443,
20171020,6079.462166716771,-1.913613524397008,3.762009852054348,0.2824665788865033,1.1584849756055688,3.84531207822397,
20171021,5684.9366637987805,-1.8466567075467664,4.211499068670129,0.3025932079266265,1.1057814979791096,3.9076258301055855,
20171022,5271.216079522742,-2.4618366833334067,3.692988739015509,0.280796380325176,1.1863792976450298,3.9417053152970167,
20171023,5571.880255514388,-2.6634151896872096,3.4682665198499896,0.2885902819088063,1.2216290315990148,3.885635542360723,
20171024,5633.535040750795,-2.9425228637171648,2.7568473705288525,0.2970247132127573,1.0586921996688547,3.7914734634288387,
20171025,5343.4930699727975,-2.7609615774807392,3.0601104686188743,0.2509191222912069,1.0734394300857435,3.858683649547622,
20171026,5172.1698879974965,-2.7919372506792968,2.095796930533716,0.2332198050167469,1.2162230192921162,3.778979149011649,
20171027,5119.994453096938,-3.2992455297642675,2.3069482873493357,0.2377430933934967,1.2205277515006174,3.807880960242607,
20171028,5313.546831164961,-3.635839822333008,2.4512362236860104,0.2143533452654448,1.189978323111667,3.617774448972552,
20171029,4638.372115138465,-3.268861540236162,1.3750758273428538,0.2042129275640966,1.1720971351504021,3.507790323216866,
20171030,4801.706323452956,-3.73212109811688,1.2552520218565109,0.2144527855383943,1.1625155851554312,3.8000134784314814,
20171031,4808.5473042414615,-3.7689057121812053,1.4937525761680566,0.19153178468993304,1.0659528557982678,3.441035079447988,
20171101,5223.405771973198,-4.340851221532362,0.8079223751835818,0.215813103558868,1.0709107916652374,3.657102965070864,
20171102,4738.26634644256,-3.8821199148130883,0.5228691607856131,0.1775573242318135,1.0593995870981712,3.5319508806688984,
20171103,4498.338340523585,-3.6855553058700297,-0.0054979516563923,0.1814050479344791,1.1313452358671816,3.412851971113984,
20171104,4479.492588191304,-4.479619061122277,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.3042408563700967,
20171105,4632.64230874086,-3.8566938324979754,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.233188049046697,
20171106,4765.497742094057,-4.586647868765184,0.1127373928951985,0.1761319041640519,1.3594811131996458,3.6013727873784123,
20171107,4395.700201890188,-4.366678360046472,-0.9751469263296508,0.1937514924672795,1.213198990671137,3.4308460786442025,
20171108,4444.3652385750665,-4.65669010386388,-0.6426434830698677,0.1705236021035928,1.1570902026718233,3.340680904766527,
20171109,4174.64734007676,-4.744249663585407,-0.9582662743684244,0.16850650953679,1.2922382623401634,3.511713888112288,
20171110,4215.721387547324,-5.110552173727264,-0.5209202167407194,0.1593751382497243,1.4064047669078157,3.3452246900606823,
20171111,3936.139488263846,-5.0591148942694995,-1.0922400012975737,0.1630134196917505,1.2780712392931388,3.4258349262769663,
20171112,3487.41410577204,-5.3889600878759865,-0.8257874066399324,0.1500007751133522,1.3407453205002482,3.5427780175023567,
20171113,4057.206266584596,-5.417205296289136,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.3155137157176697,
20171114,3604.810413013045,-5.16041530253132,-2.2463788347751383,0.1266535695542091,1.3493388661470025,3.60361549212196,
20171115,3610.6262854301476,-5.730280816574576,-2.4014517370238417,0.1169065855840631,1.3308097052464347,3.439381011808196,
20171116,3232.0478988490777,-5.082328714773611,-2.4806919616278016,0.1546557486799479,1.289791181629173,3.5570039930849786,
20171117,3120.6447078291917,-6.125652675484687,-1.9776218687153917,0.1134127233167719,1.4396688269080762,3.5090607664275835,
20171118,3269.9152536860024,-6.213626014682256,-2.854681209202896,0.1031813107622646,1.3359487228293971,3.513342949519246,
20171119,2769.3702136771217,-6.123165049076436,-3.3055823651010434,0.0918716019480744,1.2695029738158008,3.781832978422493,
20171120,2923.442854118709,-6.301430401285588,-3.7316653817623466,0.096817172578221,1.1737606903326945,3.6461939115226105,
20171121,2608.91077473036,-6.61371297488121,-3.356149694860408,0.1036346941983596,1.2226922729481515,3.782403606323033,
20171122,2930.851585635828,-6.842023100942037,-3.7663487482138662,0.1072639250860109,1.286663468107449,3.626197491293545,
20171123,2400.627372212989,-6.694099123266051,-3.8128211633263023,0.1087765353383623,1.3697456884823604,3.691007162964661,
20171124,2514.080765088257,-6.8515191074549255,-4.61678306202787,0.07,1.5292682696668076,3.5440347771185907,
20171125,2429.713447831037,-7.708788073136673,-4.499678818426289,0.07,1.4082391562349357,3.698870505697502,
20171126,2206.939303226029,-7.667974981179273,-4.823455907397157,0.07,1.2835640590756114,3.796973868641975,
20171127,2617.5725503135445,-7.93888296413374,-4.742973128381173,0.07,1.3744921057877548,3.614821128095002,
20171128,2277.004054039242,-8.033846983918396,-5.743331211545137,0.0652567737804049,1.3261013470007896,3.4801067193980897,
20171129,2538.9503569670305,-8.391954473707866,-5.506172638587924,0.0628697471268791,1.3936043616242757,3.5938348803085085,
20171130,2228.7883927629928,-8.52879895326063,-5.883229398671683,0.07,1.552815168003673,3.498085686754881,
20171201,2754.408954422681,-8.809166009966276,-6.3842672929922735,0.07,1.5937876789972172,3.450802900895853,
20171202,2077.7091241501134,-9.236568547458742,-6.2843876118287465,0.07,1.4740065015865935,3.6543698685735593,
20171203,2430.8937908245475,-9.430377242389241,-7.1215892756084855,0.07,1.4431677710831283,3.765635496321052,
20171204,2424.1211996260577,-10.029891468228312,-6.585631290785494,0.07,1.5124344890853467,3.6032345722423886,
20171205,2422.003942813422,-10.250222064186678,-7.351119570665835,0.06,1.4949178597329302,3.5389082940339085,
20171206,2807.316788716771,-10.35500958686891,-7.3226262189401785,0.06,1.5117586188592191,3.4994633108513424,
20171207,2379.2545753410072,-10.690140787574194,-7.621618381399366,0.06,1.5909229674886949,3.4730146848944234,
20171208,2282.4373093104155,-10.748652850479212,-8.21546008108051,0.06,1.560276875236848,3.5299626240248467,
20171209,2554.4315779716308,-11.247077305849713,-8.40736142179011,0.06,1.6947109835033691,3.3729891788947057,
20171210,2267.7876770637745,-11.308331676734973,-8.558487068171901,0.06,1.540545303053139,3.5371415697523565,
20171211,2699.775502814617,-11.155462988857773,-8.424610701922346,0.06,1.6442072521507158,3.4122731950362337,
20171212,2455.0734806661976,-11.687534989580493,-9.122362220723208,0.06,1.8368871525125947,3.4176469726567102,
20171213,2712.766806377579,-12.081923281207759,-8.856596587805234,0.06,1.8622248482126158,3.46248081594657,
20171214,2373.266172906528,-12.269681276466587,-9.409185576578302,0.06,1.9611013829344128,3.458696481532772,
20171215,2353.6714999395285,-12.354599734195464,-9.496783208298123,0.06,1.7713968914434637,3.350787819348209,
20171216,2399.777815730997,-12.784595697116494,-8.737304429605452,0.06,1.6867757856069951,3.746269920713957,
20171217,2368.88123898918,-12.97844325367959,-9.962717841197897,0.06,1.8273310764299115,3.5830154861687027,
20171218,2100.398226089699,-12.729245763221519,-9.89818819766217,0.06,1.8474351339080743,3.672492144254881,
20171219,2402.834306998335,-12.929285487534376,-9.619285622961064,0.06,1.8657206308206082,3.3681335629352094,
20171220,2601.415917993468,-13.31699106087859,-9.625185152755748,0.06,1.8840910521346368,3.5179689890272288,
20171221,2475.5323604500904,-13.215812010160633,-10.157906934991065,0.06,1.9029939916710303,3.7159106417752095,
20171222,1865.9987899401565,-13.19198229383997,-10.030427663828014,0.06,1.8567024130934848,3.4917271567798034,
20171223,2274.7386451713696,-13.377695462061627,-10.6670221207709,0.06,1.8951208346691562,3.747939740613904,
20171224,2379.220709898604,-13.173814060291212,-10.039408801502095,0.06,1.799049101220762,3.5950564624894983,
20171225,1964.4271624622504,-13.750153340174633,-10.254686258277449,0.06,1.8659219453112557,3.7596641605144447,
20171226,2101.149253096129,-13.714257838156955,-10.054222669112173,0.06,1.7416310731792994,3.633659540922263,
20171227,2267.3642164888292,-13.96285488795692,-10.070748254236335,0.06,1.8400786952379729,3.403200780095536,
20171228,2250.080867920051,-13.560822834774378,-10.346633676914717,0.06,1.8660251579911664,3.8124392655454953,
20171229,2277.838296061724,-13.608052653353035,-10.836395531922868,0.06,1.8407559451495072,3.6046331862105063,
20171230,2353.637828755997,-13.98042646614512,-10.382146442905904,0.06,1.8676930721397007,3.5833830218578893,
20171231,2347.3947040700045,-14.245981995306526,-10.73309198597492,0.06,1.8045913179991961,3.65436837039963,
20180101,2478.7944775197525,-14.626025688571188,-10.428339490944802,0.06,1.664605644438398,3.5953184124557547,
20180102,2540.689984171717,-14.242972182887096,-10.678347611134374,0.06,1.6522127560694535,3.644995934105036,
20180103,2336.1041082254746,-14.371615934749885,-10.632001717798262,0.06,1.7462762225970498,4.020410153450881,
20180104,2516.7554570082652,-14.319483643762164,-10.745543642999284,0.06,1.7968948520235652,3.5727822383959644,
20180105,2803.3907418983313,-14.592538728935207,-10.389912649780383,0.06,1.7673568627788139,3.5133095113696515,
20180106,2574.980225539259,-14.689129352805615,-10.869898683664497,0.06,1.7105992899074942,3.723230341554384,
20180107,2419.420789894223,-15.077145843441901,-11.414552512935385,0.06,1.7548215311594184,3.647818164165861,
20180108,3302.500379178117,-14.971394010024936,-11.10275040273348,0.06,1.6737533109200349,3.7241504902568634,
20180109,2928.65135636029,-15.179464446141925,-11.110390091462474,0.06,1.5991981139380542,3.7876065140802964,
20180110,3410.8325979598603,-14.981097621188233,-11.271330890109805,0.06,1.8845764018748907,3.5023977182458044,
20180111,3342.112718046507,-15.33528105010352,-11.131697485789843,0.06,1.6917906725630198,3.5539882871875204,
20180112,3623.779767438371,-15.329868997773854,-11.144613942573132,0.06,1.7909880605562478,3.602007660998833,
20180113,3550.437452129589,-15.722912119752353,-11.869239902817426,0.06,1.8592787378675908,3.2281302196648105,
20180114,3224.995377116691,-15.110726556815903,-11.294044683915887,0.06,1.7922672073234869,3.639434128218436,
20180115,3552.9782503229358,-15.402962048623273,-11.239826640148378,0.06,1.915622413939011,3.325365004055658,
20180116,3673.405385609629,-16.232978570007727,-11.768304451960148,0.06,1.868920236637664,3.468551170672049,
20180117,3760.541648485365,-15.986530366314769,-12.06984747378565,0.06,1.9423640531485191,3.6121141670810095,
20180118,4029.9168760246544,-15.861839275654988,-11.991586644570727,0.06,2.1505622007354264,3.690746315640721,
20180119,4158.517274646566,-16.284896612857985,-12.0088775322545,0.06,1.9764811880081201,3.2377147921378917,
20180120,4140.533032872552,-16.777656963143066,-12.061936067174445,0.06,2.1742010883206686,3.3384649905819157,
20180121,4032.5312350971226,-16.67436097060779,-11.906734956962426,0.06,2.169652261278895,3.5895146771558286,
20180122,4316.4863264951455,-17.120990717193962,-12.171984037917413,0.06,2.1823180103409308,3.4245628995907285,
20180123,3924.614957786069,-16.860508678249204,-11.859082495640525,0.06,2.1299294959884065,3.41918356004637,
20180124,4657.546819970877,-17.069304545481252,-12.234764866267472,0.06,2.2030918002105246,3.419452924824716,
20180125,4245.795741387512,-17.109364608593758,-12.446847808195045,0.06,2.367057169387272,3.4535211669731893,
20180126,4417.920378134096,-17.009056714701984,-12.29179818077617,0.06,2.4445288410529185,3.6339405053393192,
20180127,4557.622466935748,-17.221683462961145,-11.834056134670847,0.06,2.4185939136376593,3.4196632568727012,
20180128,4323.742938261553,-16.84516391886116,-12.439219535673402,0.06,2.545651558678214,3.59870955781596,
20180129,4371.1972530157645,-17.000666788608633,-12.529113698399089,0.06,2.468723260943431,3.802621224625329,
20180130,4474.961637582919,-16.85249536525451,-11.971182956556857,0.06,2.3867542871327183,3.684897264218192,
20180131,4537.5911722153005,-17.258812318168786,-12.32982610525598,0.06,2.4329136248415826,3.688985615816595,
20180201,4856.542476575656,-16.94967963111266,-12.041123284643765,0.06,2.613899210888351,3.5060313027726373,
20180202,4970.1641629546975,-17.047086609211096,-12.484208197566176,0.06,2.540341076254879,3.4951001916889686,
20180203,4933.3078739829825,-16.802210056028375,-12.187890593566273,0.06,2.4404160693998733,3.6543596487095664,
20180204,4796.3091021762375,-16.969069194418086,-12.271578075740766,0.06,2.38296872351405,3.4662177012457045,
20180205,5109.242134297335,-16.917933598422543,-11.725078442081935,0.06,2.4176569167185153,3.616611004789685,
20180206,5196.636654459335,-16.595344386581992,-11.36827082607326,0.06,2.2992078086669494,3.5939375082089926,
20180207,5358.19060851092,-16.56688003459852,-11.824075025903904,0.06,2.415717154475934,3.680685622696029,
20180208,5474.311729671628,-16.538865843224887,-11.766415430539956,0.06,2.4035024753089123,3.713570263735026,
20180209,5590.747377117173,-16.348521550865666,-11.499696773348091,0.06,2.41841628302761,3.5894201709683724,
20180210,5994.555175973202,-16.383621948259016,-11.34915942657674,0.06,2.328260566691975,3.8756360569709485,
20180211,6022.812304035255,-16.826748696912638,-11.024747644972317,0.06,2.226523484693124,3.6568845513915633,
20180212,6121.798007115602,-16.219109234352207,-10.875274651161167,0.06,2.2293484731132063,3.5397389213302253,
20180213,6587.0364248255555,-15.437312738257846,-10.550838507818133,0.06,2.0818860674224497,3.5089980319854885,
20180214,6659.8219308238085,-15.752682276404444,-10.661654390701589,0.06,2.2888910250484846,3.5199412947545654,
20180215,6794.558950118325,-15.560759974318627,-10.198629294028985,0.06,2.2591256792132817,3.149613335609292,
20180216,7221.362306880276,-15.42506981104305,-10.29743956891604,0.06,2.217663129715017,3.4317256792718,
20180217,7163.531816250727,-15.55669355352036,-9.954577901134089,0.06,2.1464256052168977,3.4409805167893506,
20180218,7290.297937734295,-15.29409531944604,-10.067376848519887,0.06,2.120052692967298,3.4019825317557517,
20180219,7358.746490426969,-15.162042869984043,-9.104246322135586,0.06,2.0936354877627363,3.5498895850807184,
20180220,8010.806831059183,-14.975162733229025,-9.132809670995961,0.06,1.894693192724056,3.3401725906453774,
20180221,8052.843084191482,-14.895779239020596,-8.782568369355939,0.06,1.9368905691254457,3.3327466039395577,
20180222,8360.161654690279,-14.042882464197746,-8.870327635127449,0.06,2.0143892775033674,3.2179995593660102,
20180223,8478.178478352114,-14.054428690354927,-8.656776285580031,0.06,1.9672534852119687,2.9462013590918152,
20180224,8582.406391363837,-13.821309518604727,-8.065942832252901,0.06,2.0122101555237664,3.457350996342386,
